[12-Jun-2019 12:25:59 UTC] PHP Notice:  Undefined index: nome_cliente in /var/www/html/app/loginadm.app.php on line 15
[12-Jun-2019 19:58:23 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/app/aceitarpedido.app.php on line 3
[12-Jun-2019 19:58:23 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[12-Jun-2019 19:58:27 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[12-Jun-2019 19:58:30 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[12-Jun-2019 19:58:33 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[12-Jun-2019 19:58:36 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/escolhaintegrante.view.php on line 3
[12-Jun-2019 19:58:39 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[12-Jun-2019 19:58:41 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[12-Jun-2019 19:58:43 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/gerarOS.view.php on line 5
[12-Jun-2019 19:58:58 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosfinalizados.view.php on line 4
[12-Jun-2019 20:00:45 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosabertos.view.php on line 4
[12-Jun-2019 20:00:46 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/escolhaintegrante.view.php on line 3
[12-Jun-2019 20:00:50 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/app/aceitarpedido.app.php on line 3
[12-Jun-2019 20:00:50 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/pedidosaceitos.view.php on line 4
[12-Jun-2019 20:03:37 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 7
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 30
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 30
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 46
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 46
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 47
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 47
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 50
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 50
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 51
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 51
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 54
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 54
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 55
[12-Jun-2019 20:03:37 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/view/Equipe/gerarpedidoscompletos.php on line 55
[12-Jun-2019 20:33:09 UTC] PHP Notice:  Undefined index: nome_cliente in /var/www/html/app/loginadm.app.php on line 15
[12-Jun-2019 20:33:18 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:33:18 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:33:52 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:33:52 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:33:52 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:35:54 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:35:54 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:36:04 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:36:04 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:36:07 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:36:07 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:36:07 UTC] PHP Notice:  Undefined index: beta in /var/www/html/view/Admin/analiseequipe.view.php on line 103
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 39
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 54
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: nomee in /var/www/html/view/Admin/analiseequipe.view.php on line 69
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: cnpje in /var/www/html/view/Admin/analiseequipe.view.php on line 70
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: integrantes in /var/www/html/view/Admin/analiseequipe.view.php on line 71
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: enderecoe in /var/www/html/view/Admin/analiseequipe.view.php on line 72
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: telefonee in /var/www/html/view/Admin/analiseequipe.view.php on line 73
[12-Jun-2019 20:42:23 UTC] PHP Notice:  Undefined variable: emaile in /var/www/html/view/Admin/analiseequipe.view.php on line 74
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: nomee in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: cnpje in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: integrantese in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: enderecoe in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: telefonee in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: emaile in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: senhae in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: data_cadastro in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:36 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/app/aprovarequipe.app.php on line 49
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 39
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 54
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: nomee in /var/www/html/view/Admin/analiseequipe.view.php on line 69
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: cnpje in /var/www/html/view/Admin/analiseequipe.view.php on line 70
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: integrantes in /var/www/html/view/Admin/analiseequipe.view.php on line 71
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: enderecoe in /var/www/html/view/Admin/analiseequipe.view.php on line 72
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: telefonee in /var/www/html/view/Admin/analiseequipe.view.php on line 73
[12-Jun-2019 20:42:42 UTC] PHP Notice:  Undefined variable: emaile in /var/www/html/view/Admin/analiseequipe.view.php on line 74
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: nomee in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: cnpje in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: integrantese in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: enderecoe in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: telefonee in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: emaile in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: senhae in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: data_cadastro in /var/www/html/app/aprovarequipe.app.php on line 24
[12-Jun-2019 20:42:45 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/app/aprovarequipe.app.php on line 49
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 39
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: uide in /var/www/html/view/Admin/analiseequipe.view.php on line 54
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: nomee in /var/www/html/view/Admin/analiseequipe.view.php on line 69
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: cnpje in /var/www/html/view/Admin/analiseequipe.view.php on line 70
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: integrantes in /var/www/html/view/Admin/analiseequipe.view.php on line 71
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: enderecoe in /var/www/html/view/Admin/analiseequipe.view.php on line 72
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: telefonee in /var/www/html/view/Admin/analiseequipe.view.php on line 73
[12-Jun-2019 20:42:50 UTC] PHP Notice:  Undefined variable: emaile in /var/www/html/view/Admin/analiseequipe.view.php on line 74
[12-Jun-2019 20:43:09 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Admin/altequipe.view.php on line 5
[12-Jun-2019 20:43:18 UTC] PHP Notice:  session_start(): A session had already been started - ignoring in /var/www/html/view/Admin/altequipe.view.php on line 5
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 15
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant leading - assumed 'leading' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 15
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 20:47:33 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 15
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant leading - assumed 'leading' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 15
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 31
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 32
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 33
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 34
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 35
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 20:59:31 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfclientes.app.php on line 36
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 15
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant leading - assumed 'leading' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 15
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 35
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 36
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 37
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 32
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant spacing - assumed 'spacing' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 33
[12-Jun-2019 21:02:06 UTC] PHP Warning:  Use of undefined constant justification - assumed 'justification' (this will throw an Error in a future version of PHP) in /var/www/html/app/pdfequipes.app.php on line 34
